-205.432536666667,4318.83846025,10956.6945801667
161.425611,4358.94908853333,10914.2229816667
694.498718,4283.081787,11046.311035
1085.35267116667,4338.19970716667,10871.6017253333
1543.76416,4297.2678225,10841.6201175
-1833.216553,4597.121094,10805.508789
-1621.500952,4632.4224608,10879.829492
-1300.48315425,4687.276367,10901.7248535
-1118.04666571429,4574.29436371429,11007.8938337143
-730.1185547,4695.5042481,10977.1146485
-371.898641,4597.408366,10917.2220051111
-218.1202476,4652.503418,10886.107422
135.281713375,4591.1937255,10932.043701
614.889709,4798.849121,11079.758789
1068.89709466667,4693.73942033333,10993.0322266667
-2024.116089,4823.572266,10818.705078
-1590.70167742857,4986.26911285714,10890.5213448571
-1452.749756,4858.6914065,10893.373535
-1081.33638214286,4989.80524571429,11037.6289062857
-750.255025333333,4898.14746083333,10979.9288736667
-322.954874666667,4973.12825522222,10884.306315
-255.18000425,4850.774048,10852.70947275
132.87669575,4944.25292975,10979.0583495
562.523987,5098.651855,11040.541992
1054.825928,4889.561523,11084.649414
-1637.3070558,5266.1419922,10869.8621094
-1256.24812833333,5339.64632166667,10908.2809243333
-1148.64869885714,5229.62144242857,10984.5294362857
-665.3244475,5212.88684075,10980.192627
-413.6111885,5269.70159042857,10894.4040178571
77.559886,5232.248291,10911.8808595
537.078491333333,5256.53564433333,11033.9222006667
984.050903,5358.635742,11059.878906
-1627.759521,5537.1628415,10868.5996095
-1403.23795566667,5495.70556633333,10853.0696616667
-1186.49874875,5570.648071,10945.49804675
-764.028652555555,5543.25412333333,11031.5852864444
-346.781000833333,5541.75740566667,10813.7161456667
22.43107275,5552.6586915,10900.97509775
491.86045875,5530.34509275,11008.8703615
953.017049333333,5572.69059233333,11050.3697916667
1367.480835,5663.151855,10844.113281
-1616.9608155,5716.3085935,10802.251953
-1097.25392666667,5839.11409488889,10907.889323
-749.978134,5845.708374,10989.031738
-312.2057035,5825.5048825,10832.9594725
-26.1368306666667,5813.98974633333,10844.63444
431.0293948,5851.6510744,10906.6136718
890.933594,5927.96167,10958.520508
913.2523805,5759.7683105,10957.746582
1357.626343,5744.890625,10843.28418
-1219.02846283333,6107.8772785,10863.6293945
-759.661112333333,6158.99658233333,11001.265625
378.906636666667,6163.54361966667,10856.491211
854.07431025,6159.70117175,10915.60376
-1524.74405933333,6421.358724,10858.411784
-1214.384725,6411.13948566667,10812.5042316667
-1056.4470215,6529.6750485,10932.658203
-765.134079,6439.72448725,10944.68920875
812.677246,6443.57438166667,10882.138021
1278.10481766667,6453.11718766667,10846.626302
-1579.835449,6673.915039,10830.038086
-1226.30835,6607.544922,10838.612305
-1096.08162433333,6723.21988933333,10879.1396483333
-745.1526122,6751.9612306,10877.3478516
773.687012,6659.415039,10801.573242
1246.9816895,6725.321777,10835.690918
-1164.865519,7065.37353533333,10835.4746096667
-775.779358,6966.72168,10828.072266
-1225.736369,7377.621582,10876.760091
-1279.02189133333,7643.44384766667,10838.1914063333
-1336.86865233333,7936.09488966667,10828.6972656667
13012.417969,19016.890625,11068.048828
12819.775391,20512.054688,10911.84375
13001.922852,20799.964844,10884.959961
12410.7788085,21638.7578125,10910.5141605
11553.5,22119.046875,10868.8291015
7436.44873,22545.287109,10907.666992
9781.671875,23018.912109,10834.792969
10793.760742,22809.988281,10833.310547
-3129.741699,-14414.615234,11299.430664
-3109.529053,-14390.137695,11138.370117
-2414.2589115,-14208.0097655,11199.831543
-1930.085693,-14310.785156,11302.8994145
-1748.4487915,-14149.357422,11285.2578125
-1233.34314,-14216.084961,11261.504883
-2413.465332,-14099.885742,11326.292969
-1239.526001,-14054.845703,11270.148438
-1084.67191533333,-14042.7050783333,11264.059896
-513.16944875,-13984.84155275,11248.85083
121.35917275,-13871.532959,11242.3015135
2850.0843505,-13919.672852,11307.7841795
-451.967682,-13770.599609,11288.652344
139.0408805,-13779.9248045,11283.264648
794.856567,-13664.581543,11232.684082
1342.161499,-13533.09668,11250.617188
1504.938354,-13502.053711,11342.350586
2158.331543,-13649.015625,11314.838867
3352.074341,-13578.119629,11270.7001955
4014.84464533333,-13633.193034,11315.86263
1484.530151,-13387.355469,11106.605469
1959.1484985,-13320.993164,11244.188965
2630.358154,-13421.823242,11220.84668
3369.034668,-12958.3076175,11200.0483395
-3444.225586,-12127.907227,11191.21582
-2712.750977,-12097.689453,11224.040039
-2693.709229,-12126.537109,11375.912109
-3418.89135733333,-11901.3733726667,11255.5999346667
-3369.04020166667,-11521.7272136667,11305.4381506667
4071.0944825,-11481.5639645,11257.2592775
-3000.966553,-11173.962891,11181.450195
-2973.933594,-11158.100586,11290.483398
-3096.285889,-9999.12207,11169.844727
-3074.961914,-9791.564453,11237.1293945
-2958.402832,-9716.2597655,11162.821289
-2842.215088,-9468.143066,11124.208496
-2630.369629,-9071.864258,11211.513672
-2505.6691895,-8838.5202635,11222.223877
3856.31925466667,-8756.04296866667,11231.013672
-2433.2210695,-8676.352051,11263.4697265
-2353.76721225,-8498.21093725,11233.41772475
-2078.57397466667,-8568.65787733333,11364.518555
3323.66731766667,-8660.33268233333,11212.9612626667
3840.065186,-8649.036133,11381.884766
-2234.473633,-8287.662109,11211.431641
-1966.563446,-8206.713745,11273.85107425
-1561.196777,-8154.125488,11364.435547
-2123.151611,-8040.592285,11127.836914
-1967.9950928,-7936.0716796,11175.7494142
-1568.8244015,-7979.4838865,11331.8847655
-1334.775065,-7940.494629,11306.8248696667
3626.958496,-7959.458984,11325.55957
-1952.198434,-7672.49455914286,11163.0740791429
-1574.06648733333,-7657.48388666667,11223.568685
-1298.490153,-7610.719564,11255.736328
-1084.0438845,-7561.7954105,11300.0898435
-819.442871,-7578.5773925,11293.031738
3185.4054688,-7592.6671876,11271.1498046
3548.64778633333,-7715.73128233333,11272.74056
-1813.063965,-7465.058594,11198.308594
-1700.518982,-7330.78698725,11170.0772705
-1271.94970725,-7355.0008545,11169.61572275
-1123.26816816667,-7295.53767916667,11270.7794598333
-733.5373778,-7318.7450194,11317.5029298
-596.803772,-7430.906738,11330.507812
-108.284111,-7360.594238,11364.045898
2674.229248,-7437.872559,11380.478516
2906.837158,-7283.428223,11380.775391
3423.78198233333,-7336.95751966667,11157.7727863333
-2132.7419435,-6978.124756,11164.4941405
-2084.36499,-6905.649902,11158.485352
-1619.99937611111,-7046.245497,11204.4283854444
-1277.84924333333,-7061.37988266667,11184.6829426667
-1057.42946942857,-7027.23200342857,11302.6083984286
-722.921437666667,-7038.21679666667,11302.7623696667
-338.392029,-6930.126953,11388.930664
-150.410233,-7078.70752,11371.988281
1137.589966,-6931.983887,11385.269531
2629.29105616667,-7020.02425133333,11347.8598633333
2854.37825533333,-7088.42773433333,11381.508138
3093.284424,-6962.574707,11156.7299805
3340.59415666667,-7049.92626933333,11166.6142576667
-2142.4804685,-6821.5217285,11155.159668
-1998.06717966667,-6756.475586,11184.6080726667
-1668.819458,-6799.2545165,11172.44775425
-1347.124285,-6757.52776257143,11260.0775668571
-1170.285807,-6755.0389,11289.2402346667
-770.817206333333,-6747.77940544444,11315.1236977778
-201.137914,-6733.10319033333,11365.3740236667
645.1691895,-6780.0092775,11381.8847655
1128.916443,-6774.9609375,11361.161133
1257.019165,-6698.007324,11364.224609
1727.345744,-6742.81494166667,11337.27181
2257.494751,-6743.5910645,11360.740723
2597.80061833333,-6743.89990233333,11355.1083983333
2754.839925,-6745.93587233333,11289.450521
3175.5533202,-6758.3248535,11186.7391602
-1856.67610666667,-6490.34472666667,11145.8951823333
-1691.707428,-6461.7858885,11157.270752
-1247.17822257143,-6428.44154571428,11191.6060268571
-1194.15726733333,-6445.93587233333,11221.222982
-747.511500857143,-6486.66266757143,11308.3391462857
-330.475235,-6389.017334,11344.3481445
-233.92189,-6539.342285,11399.430664
159.7220915,-6362.0759275,11313.852051
630.868855666667,-6458.536621,11229.693034
1122.27304075,-6414.9229735,11193.380371
1220.128418,-6514.8632815,11286.636719
1651.403107,-6478.36608875,11211.621582
2081.649414,-6547.951172,11344.524414
2191.637207,-6510.123047,11200.373047
2613.01709,-6460.835083,11234.123047
2863.315918,-6404.276123,11332.284668
3067.74108875,-6468.404785,11135.99877925
-1224.379598,-6191.923177,11163.8304036667
-1101.1811525,-6128.87927225,11206.911377
-761.282745333333,-6185.99568683333,11256.5236003333
-316.841766333333,-6116.634603,11266.619792
-281.3428345,-6215.107666,11380.361816
167.552891,-6123.62902825,11295.1064455
652.583618333333,-6130.87727833333,11255.951823
1130.80456533333,-6194.26009133333,11154.7623696667
1354.3476865,-6110.87060525,11268.00048825
1553.612183,-6235.288086,11134.820312
2008.0447754,-6139.4914062,11203.079492
2566.441162,-6135.25509214286,11222.1908482857
2874.7767335,-6212.390625,11197.758301
3009.4841305,-6164.4519045,11211.306641
-1212.461548,-5833.013672,11112.730469
-960.418091,-5885.973958,11248.6813153333
-770.0460938,-5869.0461914,11151.5550782
-330.496852428571,-5842.17236342857,11251.9748882857
158.605882857143,-5829.31180242857,11201.6489955714
588.72052,-5708.570801,11174.501953
618.4838014,-5895.0339844,11162.5169924
1111.66243466667,-5793.781901,11219.3382163333
1214.761841,-5914.045898,11204.927734
1668.36128766667,-5791.70214833333,11118.9554036667
1960.86753316667,-5899.26603183333,11206.0428058333
2336.75236033333,-5743.83675133333,11188.353516
2484.51139333333,-5845.3960775,11216.1774086667
2967.8273926,-5794.7484374,11204.5570312
3077.272868,-5868.16048133333,11178.5947266667
-1205.538086,-5663.677246,11119.613281
-805.384236555556,-5574.87055122222,11181.4003906667
-351.96476,-5597.6641845,11186.37182625
-248.845306333333,-5575.30778,11262.999349
154.33941075,-5553.109008625,11167.5354005
462.1648742,-5523.5410156,11185.7208982
848.827982666667,-5453.24967466667,11162.0009763333
1018.9480135,-5552.18249525,11157.0341795
1448.266724,-5416.992676,11147.161133
1550.1429444,-5559.8207032,11131.4779294
2003.8244138,-5523.0714846,11218.2310546
2176.82031266667,-5567.77018233333,11227.462565
2529.63116475,-5520.34228525,11293.196533
2894.21744788889,-5549.91541877778,11262.124132
3281.209961,-5407.981445,11329.783203
3365.678548,-5481.22737666667,11204.9384766667
3889.213623,-5445.982422,11236.075195
-1775.515503,-5375.025879,11106.655273
-1217.570557,-5362.780762,11166.28418
-1126.26345825,-5238.1151125,11284.35156225
-795.507863333333,-5272.04028333333,11164.2246095
-406.90535,-5240.761719,11130.6918945
-112.17669875,-5264.514038,11133.2561035
123.44382,-5298.49235033333,11198.2288413333
502.067274222222,-5217.31819666667,11253.5566406667
660.529846,-5278.0288084,11200.938672
1045.37792971429,-5227.50223214286,11163.3850447143
1299.40661633333,-5266.09065733333,11219.5175783333
1556.34816466667,-5224.37752283333,11230.6627605
1928.88685444444,-5256.58523222222,11186.2736545556
2348.897217,-5252.372559,11138.745117
2486.81222888889,-5247.451823,11277.5774741111
2862.3478514,-5241.6177732,11187.514258
3141.464925,-5243.39388033333,11259.7210283333
-971.0495,-4930.475098,11151.001953
-444.370112,-4899.19799783333,11128.2706706667
90.35964625,-4903.64636225,11114.94799775
532.599309166667,-4977.8233235,11194.1718748333
701.313672,-4893.3545898,11228.0005858
1031.1593873,-4968.8501465,11210.0611328
1425.71115125,-4920.786499,11196.3186035
1640.22054642857,-4932.72523714286,11261.32394
1907.27286783333,-4969.43611666667,11207.5063478333
2263.18078625,-4980.8773195,11260.56311025
2418.309204,-4971.2827145,11244.4477535
2824.914276375,-4972.3706055,11174.20349125
3004.297607,-5082.006836,11190.197266
-819.5026705,-4664.9412845,11132.86914075
-318.622253,-4692.601074,11126.742188
-76.907921,-4545.269531,11103.450195
227.09320075,-4650.84948725,11132.1171875
534.7524232,-4627.804004,11146.813672
804.577684222222,-4657.62277566667,11187.7175563333
1035.54878733333,-4652.59895833333,11206.2910156667
1388.9253418,-4652.0564452,11217.0771485
1738.752716,-4651.96081525,11139.831543
1993.86712625,-4719.02856425,11320.415039
2223.877441,-4764.098633,11142.925781
2699.602783,-4738.974609,11122.806641
-653.938314,-4394.19189433333,11171.9482423333
-551.6309,-4288.511556,11158.5387366667
-112.10306175,-4367.41992175,11141.786621
486.348794,-4338.86921057143,11136.1176061429
895.557495,-4469.950195,11251.539062
1028.42194718182,-4317.783647,11187.0482955455
1409.81707775,-4358.97167975,11175.9089355
1729.30151366667,-4392.70507833333,11121.0283203333
1929.0409545,-4322.0997315,11122.668213
4184.353516,-4263.734375,11361.103516
4396.24511733333,-4327.91341166667,11356.1832683333
4642.642334,-4364.116699,11198.052246
-992.5568695,-4091.71527125,11125.689209
-749.053558,-3970.1594235,11104.9189455
-492.67018875,-4075.1712035,11164.25390625
-154.1462325,-4145.0825195,11162.1533205
205.21476,-3988.2004395,11122.3222655
378.37439,-4188.535156,11147.035156
760.357727,-3995.23400883333,11164.4337566667
1057.72851566667,-4053.845676,11186.9682072222
1440.5698242,-4043.373584,11171.3232422
1575.035767,-4189.688477,11188.939453
1943.569946375,-4027.650878875,11126.565795875
3176.631266,-3962.426839,11347.2115883333
3436.2595215,-4032.74255375,11331.2563475
3751.67883325,-4132.59985325,11358.4262695
3960.062256,-4175.59082,11285.3515625
-718.122629833333,-3740.28059883333,11130.4044598333
-548.394714,-3612.504883,11173.74707
146.138191,-3827.899048,11242.225098
488.730000666667,-3694.69750966667,11157.2421876667
736.560669,-3783.726172,11163.2865236
1004.936401,-3839.592041,11131.611328
1346.5588835,-3765.045043875,11197.9589845
1718.853149,-3683.157471,11103.461914
1970.166931,-3744.5908205,11183.333008
2244.255188,-3687.102295,11272.58935525
2526.1710815,-3781.28521725,11300.5041505
2748.6573485,-3821.3898925,11268.251953
406.353078,-3572.76529933333,11259.610677
870.92157,-3524.173096,11107.848633
951.033630666667,-3426.76464833333,11190.3574216667
1409.414627125,-3467.83596825,11174.9920655
1618.32720933333,-3457.20930983333,11179.678548
1951.898468,-3543.69628875,11172.070801
2158.891724,-3527.1113285,11128.42041
2651.620361,-3302.451904,11225.626953
2857.2277834,-3345.0302734,11177.4087888
179.839516,-3261.505005,11130.546387
665.499878,-3255.535889,11101.367188
1019.035156,-3286.349365,11130.317383
1656.352844125,-3099.184051625,11149.946777375
1968.3358765,-3122.460205,11191.77929675
2292.62272133333,-3174.3193765,11200.9287108333
2496.718689,-3255.855835,11229.8046875
-1329.845825,-2992.619629,11153.166016
1292.870972,-2887.1724855,11129.671875
1714.848267,-2995.285889,11112.337891
2327.9056395,-2743.3007815,11135.1118165
2543.548035,-2797.9939575,11146.82763675
2824.455485,-2890.286865,11264.9134113333
1420.906372,-2626.870117,11124.069336
1639.990051,-2543.922546,11120.27099625
1718.34198,-2129.4525145,11151.1376955
2358.334961,-2345.749756,11112.863281
1376.6918945,-2014.95636,11127.332031
1793.486328,-1950.774658,11115.494141
2042.538574,-1800.008911,11136.036133
1649.56424966667,-1595.22721333333,11133.44987
2002.6815795,-1549.0442505,11135.7509765
2108.073242,-1517.303467,11182.317383
3092.264404,-1753.745361,11104.858398
137.500595,-1230.538208,11106.191406
574.551025,-1225.118164,11105.869141
2192.513184,-1470.5026245,11116.780273
137.500595,-1094.155029,11120.456055
902.983459,-1009.822754,11112.736328
1357.839722,-970.189432666667,11111.2369793333
-1494.427612,-803.810913,11169.841797
-647.3690795,-696.896362,11141.418457
-45.183434,-606.460693,11117.378906
150.438237333333,-743.311279111111,11151.9893664444
544.37854,-737.4905886,11132.0708986
704.8349305,-729.20928975,11114.4799805
991.251088333333,-729.6082255,11120.3759766667
1358.20227075,-731.612503,11132.35351575
1647.026123,-710.874268,11103.016602
197.000464285714,-481.509159571429,11144.7991071429
465.212529153846,-410.339601923077,11156.8755257692
808.9519898,-386.5310972,11129.4830078
943.386749333333,-437.664647333333,11114.0952145
1321.5613282,-473.9096831,11122.4674806
1658.603088,-340.323761,11119.355957
136.7623365,-169.3420795,11112.815918
529.64019,-211.29702,11137.23999025
722.650852714286,-207.048698571429,11133.3335658571
1046.101951,-128.983023545455,11135.3859198182
1285.6515505,-182.405201,11120.7578125
1598.5154296,-94.1723488,11154.7902346
-1232.270508,96.457222,11160.764648
-1043.1986695,258.058487,11118.6381835
-540.6300965,127.81478025,11153.9853515
-176.266708,170.773704666667,11124.1536456667
463.93044275,46.22401725,11137.98413075
750.062896833333,151.957764833333,11132.6499026667
1062.0664916,103.973883,11130.5166016
1256.811768,48.947922,11104.999023
1707.33988433333,100.264663666667,11141.2008463333
1856.802979,186.096146,11110.375
-1011.78959166667,422.009541666667,11109.6552733333
-680.734171666667,471.751154666667,11134.7021486667
-556.191345,393.556854,11107.12207
-200.7089385,446.096329,11115.836426
81.347696,548.046173,11113.559082
542.2943575,440.20983125,11126.836914
961.490448,455.1365255,11137.0234375
1767.118408,319.688477,11114.862305
2339.569824,392.00882,11131.03418
-1442.6164245,738.9179535,11160.057373
-1046.52417,861.32733175,11135.73681675
-786.71817025,703.20632925,11142.84155275
-283.7661012,747.8723878,11154.1339846
139.206896333333,740.341440833333,11147.3445636667
533.956952714286,781.991062714286,11167.7315847143
682.006653,778.567383,11102.860352
982.6053771,755.7195496,11153.8272461
1232.286438,867.1465455,11134.4536135
-1551.873474,1100.9240115,11129.4731445
-1454.66284166667,1056.18909716667,11151.3222656667
-1114.78924566667,1031.96401983333,11130.135254
-738.20823675,1069.530044375,11165.664428875
-388.247879,1068.99662266667,11165.6269533333
-161.801878666667,1078.69553125,11123.0343425
110.203992,1075.853302,11124.612793
479.883275818182,1051.83840118182,11149.149414
865.863708333333,1029.60605866667,11123.8958333333
954.2248435,1094.856008,11213.7083333333
1361.465149,1117.019226,11127.455078
-1418.12079533333,1364.04299577778,11144.4248045556
-1047.98055011111,1343.40688744444,11168.8945311111
-772.336398666667,1269.33288588889,11141.6385634444
-468.9985108,1353.4243164,11178.688672
-149.7624415,1368.6997985,11122.93603525
103.376811461538,1310.60552515385,11114.0474008462
503.310802090909,1345.75086545455,11147.3850319091
798.466675,1321.8744505,11108.5424805
1023.567932,1351.56014,11184.5099826667
1365.090576,1325.0281375,11134.1723635
1644.406128,1206.072754,11100.229492
-1320.87774675,1538.7558595,11155.92309575
-1088.6816407,1688.8614501,11176.0823243
-749.9017212,1688.8488036,11186.988086
-511.709513166667,1637.14646383333,11156.7395833333
-72.4201871666667,1667.93711333333,11231.9334311667
138.238861,1683.571289,11107.2280275
475.0635935,1658.55771916667,11195.3614908333
775.851725,1685.699544,11142.199544
1025.11101414286,1633.84680171429,11148.1219308571
1232.7597045,1646.321045,11121.27832
1623.018799,1584.513672,11152.680664
-1046.67686975,1979.67846666667,11186.0650228333
-735.071492666667,1947.90222166667,11143.1761066667
-477.762181833333,1997.173889,11205.26416
-111.812404,1905.0202394,11163.5791016
282.515665666667,1963.63285333333,11208.6477866667
493.268352181818,1926.63008254545,11162.1067117273
864.015991,1818.397461,11115.148438
970.242401,1969.013458,11196.59008775
-1026.91617575,2199.964416625,11173.90112325
-762.334273421053,2220.07518247368,11192.0776624211
-176.907215,2222.97698975,11174.185547
227.607962,2252.2687502,11262.1095702
561.374298,2188.15985125,11141.34667975
692.4284668,2288.6529788,11129.082617
1019.28998833333,2228.254069,11183.2980141667
-1208.02356,2403.126709,11113.146484
-1088.9795735,2570.12109366667,11134.5953775
-734.0551698,2574.9222656,11213.0666017
-467.11977375,2542.957611125,11199.50817875
162.31945025,2543.28588875,11144.05004875
568.045949166667,2577.78930666667,11181.900879
811.87313825,2456.85693375,11115.1660155
978.71907025,2497.15679925,11141.34716775
-1067.40944433333,2763.515869,11121.3496093333
-718.46180725,2833.39414458333,11169.8992514167
-438.59107225,2908.67297375,11158.33911125
-238.031262625,2862.29040525,11160.392578
127.382362,2722.405029,11154.890625
543.552969857143,2865.77800628572,11173.5018137143
967.92129525,2862.875183,11118.65747075
-713.667201428571,3163.25603385714,11168.5033482857
-452.810804142857,3171.56661557143,11142.257673
-294.3928755,3121.63067625,11169.99731475
142.619171333333,3161.04272433333,11150.5771483333
483.7151845,3158.18644216667,11139.6152343333
888.676208,3258.848389,11195.525391
913.819112,3112.567627,11189.1015626667
1318.043091,3252.632812,11128.733398
-672.645935,3402.95856571429,11182.1563895714
-430.937683166667,3382.24011233333,11158.7335611667
-221.172168666667,3427.99499516667,11143.0351563333
107.62755525,3368.25726325,11146.14428725
408.913462,3469.39054366667,11125.068685
857.1619415,3443.375305,11202.14477525
1303.857178,3319.371582,11110.68457
-703.608154,3606.974365,11106.8125
-367.664398,3715.4575195,11124.1049805
-270.6052245,3628.9888915,11186.941406
803.35350025,3725.1533815,11163.19970725
-720.38797025,4349.32763675,11136.88256875
679.190552,4419.993164,11103.298828
-1167.459351,4776.540527,11100.701172
-731.273803666667,4656.727539,11207.9316406667
648.86557,4621.8276365,11123.26000975
-753.1964495,4971.977539,11149.116333125
585.7017215,5016.329834,11123.0688475
604.94751,4899.064453,11128.318359
1041.285095,5026.179199,11123.7978515
-742.580586666667,5281.436686,11135.5107423333
-510.265259,5268.248779,11118.3847655
1014.33152266667,5235.62011733333,11142.364909
965.215759,5544.46582,11104.272461
13084.229492,19120.171875,11303.930664
12398.1513675,21634.7490235,11272.076172
11605.0874025,22248.819336,11296.030762
8625.088867,22927.115234,11207.639648
10774.8876955,22827.4716795,11293.580078
-3143.890381,-14409.861328,11439.145508
-3137.82666,-14311.744141,11505.114258
-1975.140625,-14290.1523435,11562.5927735
-1287.879883,-14131.304688,11609.614258
-3087.295288,-13976.537109,11448.7646485
-2425.105306,-14026.9371746667,11553.8365883333
-1756.33382166667,-14037.5807293333,11552.6422526667
-1260.622559,-14061.313477,11413.063477
-1094.4149785,-13992.8642575,11581.4404295
-615.513306,-14021.323242,11624.879883
-503.557678333333,-13877.9117836667,11516.3710936667
163.270030666667,-13849.9365233333,11587.541341
724.880798,-13847.098633,11408.34668
2880.219238,-13925.441895,11599.24707
-3054.95526125,-13619.04077125,11581.2216795
785.46752925,-13676.36328125,11524.331787
1333.496338,-13563.494629,11486.7490235
1521.7751465,-13546.729004,11594.5751955
2173.5583495,-13639.5634765,11520.901367
2647.66272,-13518.8583985,11515.6137695
3373.791504,-13651.733398,11547.385742
3996.8096925,-13524.046387,11585.40332
1972.017578,-13454.529297,11569.448242
3413.81087233333,-12954.8587236667,11548.8245443333
-2941.765137,-12659.483398,11666.606445
-2899.318848,-12406.035156,11574.611328
-2885.1699215,-12238.8520505,11631.262207
-2630.09684266667,-12074.882487,11580.2073566667
3250.917725,-11711.083984,11662.006836
-3391.5140385,-11422.5864255,11557.6669925
4091.94043,-11499.162109,11487.228516
-2936.83976233333,-11194.9482423333,11582.2965493333
4010.6796875,-11201.49731425,11543.75097675
-3289.768555,-10695.443359,11578.398438
-3238.282959,-10422.480957,11493.72168
-2549.6419675,-9405.3212895,11583.0024415
-2107.351318,-9351.670898,11672.025391
-2515.280762,-9172.878906,11512
-2106.8839115,-9147.2299805,11625.431152
-1972.2001955,-9107.371094,11639.254883
-2480.919434,-8977.724609,11410.036133
-2013.2296145,-8820.5703125,11525.8271485
3304.360596,-8735.370117,11501.667969
-1899.978821,-8496.114746,11424.9160155
-1631.681193,-8649.29622366667,11680.8167316667
3211.59431966667,-8659.37402366667,11636.0016276667
3819.111165,-8530.096354,11519.2874353333
-1570.81381225,-8302.20617675,11546.40649425
-1363.622681,-8252.987305,11451.178711
-1070.000732,-8251.670898,11644.671875
-551.729919,-8159.312012,11666.114258
3726.6296385,-8233.696289,11486.685547
-1421.25777166667,-7934.06754566667,11453.9938153333
-1075.19140633333,-7930.19938133333,11477.2490236667
-802.3186034,-7933.8494142,11598.5554688
-496.067260666667,-7894.460612,11602.9990233333
686.902771,-7947.9785155,11652.760254
1496.808838,-7880.8125,11686.873047
1526.8287965,-8026.3061525,11671.4316405
2557.534424,-7887.881836,11683.461914
2759.921875,-7819.764648,11650.069336
3089.88541666667,-7905.95459,11553.9153643333
-1327.694336,-7727.043945,11412.350586
-466.97050475,-7608.11621075,11489.20385725
-81.161537,-7662.568359,11524.932617
170.500641,-7590.4223635,11591.8530275
395.432343,-7518.367676,11605.917969
677.563812,-7627.1096195,11636.631836
1009.54341633333,-7588.467448,11637.1891276667
1449.52783233333,-7648.43050133333,11644.376953
1993.974243,-7658.140137,11689.243164
2217.255615,-7630.830078,11680.168945
2516.011841,-7723.7739255,11670.09375
2843.9108885,-7567.065674,11466.7675785
3003.908691,-7623.564941,11441.463867
-600.016174,-7497.325684,11522.486328
-439.344635,-7308.67419425,11437.793457
-118.218078666667,-7332.45768233333,11419.7041016667
168.728828,-7370.2685545,11562.66748
368.9494785,-7329.972656,11542.152832
750.2384642,-7320.3363282,11540.6236328
1171.26359066667,-7351.934082,11588.5960286667
1383.1289065,-7319.0043945,11520.777344
1669.625529,-7280.017741,11622.8580726667
1926.21346033333,-7372.54606133333,11557.9746093333
2223.1816406,-7337.2971678,11592.9283202
2511.12109366667,-7396.15804033333,11475.4189453333
2928.612854,-7339.739624,11441.86499025
3046.026855,-7470.021484,11444.49707
-379.182695571429,-7064.38846257143,11461.1277901429
-165.092163,-7016.608398,11424.291016
165.652755666667,-7060.83170566667,11461.4589843333
327.927694,-7068.26920566667,11508.5872393333
758.6375856,-7040.64375,11476.7380858
1153.916626,-7102.200195,11505.308594
1325.444458,-7035.073893,11453.6204426667
1646.4229125,-7002.1896975,11570.23291
1902.02653,-7070.53125,11533.233724
2244.161377,-7048.06477866667,11508.4145508333
2778.401123,-7144.4909665,11479.7851565
-820.58136,-6750.285156,11465.129883
-336.565063333333,-6753.31347666667,11410.905599
-224.09759125,-6755.295532,11464.70483375
226.002460857143,-6756.05943085714,11492.8710938571
768.47816475,-6743.06030275,11517.915039
1281.852661,-6821.231445,11414.489258
1661.6763915,-6736.114014,11538.370605
1822.276978,-6851.945312,11666.50293
2190.70605466667,-6711.58626333333,11484.0784506667
2486.586548,-6792.38940425,11513.05786125
3061.16495766667,-6687.70817033333,11510.6445313333
-657.669820333333,-6453.77978533333,11502.6292316667
-334.12915,-6564.785645,11410.003906
-149.501806166667,-6469.0358885,11505.4544273333
153.74219175,-6444.91271975,11492.298828
714.568329,-6448.0253905,11486.496094
1572.138428,-6467.42513,11486.900065
2085.41626,-6489.941895,11405.089844
2219.03068033333,-6455.07031266667,11486.808594
-512.1395265,-6148.26660175,11439.01220725
109.47488875,-6151.03564475,11456.81079075
2095.47583,-6289.211426,11440.109375
-410.263336,-5939.075195,11401.320312
175.35791,-5919.1125485,11462.701172
2299.105957,-4962.622559,11414.295898
1999.550659,-4721.392578,11486.580078
4119.634277,-4254.62793,11401.660156
4365.373535,-4333.903809,11416.208984
4604.776855,-4405.490723,11404.201172
2895.321289,-3901.20459,11413.015625
3034.413696,-3968.235596,11517.24707
2525.112061,-3798.185059,11405.887695
12913.213867,20672.5,11539.916016
12342.1884765,21555.7333985,11596.8232425
11680.513672,22417.601562,11658.271484
10679.676758,22661.220703,11482.897461
9757.62207,23092.287109,11585.930664
-2008.1088865,-14173.3154295,11747.253906
-2426.957153,-13858.802246,11776.6484375
-2015.562988,-13962.220703,11782.118164
-1770.94989,-13974.2094725,11864.567871
-1328.10479725,-13985.0097655,11840.934326
-1100.5495605,-13927.498535,11817.945801
-647.848246333333,-13932.322591,11834.689453
-462.624878,-13843.787598,11854.881836
89.938573,-13806.6585286667,11769.692383
2910.3537595,-13926.300293,11892.3393555
-2418.227051,-13627.4039716667,11944.4254556667
-2032.49471033333,-13729.496094,11865.4860026667
112.1520605,-13729.7573245,11883.487793
777.55915825,-13653.477783,11792.14550775
1322.428284,-13614.4897465,11816.750488
1536.571167,-13570.357422,11832.549805
2200.386475,-13700.280273,11789.484375
2661.7956545,-13603.102051,11879.074707
3401.247559,-13747.9511715,11849.6967775
4012.67395,-13537.93457,11892.355957
-3042.8277585,-13350.592285,11783.2143555
1963.102173,-13457.5035806667,11861.359375
-2996.338867,-13039.186523,11723.910156
